epoch,train_loss,val_loss
1,0.6416823849028583,0.09575990497891154
2,0.3485497253051446,0.054403077093620335
3,0.2672506179860843,0.043019735695883445
4,0.21660779349071344,0.03967927859500706
5,0.19120346997801121,0.019148917488192998
6,0.21923255258136326,0.04370856974073636
7,0.21845918246591933,0.03835107131204764
8,0.17278889887843313,0.027308627598912602
9,0.1843352466239025,0.024295047511831872
10,0.15833121806179207,0.0196753794533125
11,0.16353814261633162,0.016935875553743346
12,0.15452024890258592,0.02083523750654763
13,0.12120609513689384,0.01389963316930529
14,0.11698672994510015,0.01901547787374182
15,0.12988174871052077,0.017672215310723785
16,0.12649666683541405,0.0126950381849897
17,0.10974219352074888,0.010877043820866624
18,0.10333497152727798,0.010465924342673632
19,0.1127021698570671,0.011224975870905821
20,0.10880966580197647,0.015972397482261164
21,0.11327739748417961,0.014801360244333803
22,0.09383914210861224,0.012985053076203967
23,0.08971038858387127,0.010877057199866192
24,0.08004556118631137,0.011062790819954487
25,0.08156552989219136,0.011845336190059796
26,0.07509081915346254,0.011094879806915686
27,0.07151241615565136,0.009489790512793283
28,0.06881141506861344,0.012250846228175382
29,0.0707227554489091,0.00962791094540064
30,0.07118718091576913,0.01858076681897321
31,0.11145072352443389,0.012836838700059338
32,0.058246425214915756,0.009949699579305648
33,0.04927580866024369,0.0070040494081576084
34,0.04531894442399265,0.007930661973162015
35,0.045080882375443866,0.007390789074034868
36,0.04633877861549311,0.008634317709080228
37,0.04697705292209386,0.00930283122030492
38,0.04760657649507893,0.01238395936900016
39,0.0712017376071741,0.009812342678037411
40,0.07396781230912841,0.009338815659439358
41,0.06505038102001738,0.008109113483717947
42,0.054380165998702254,0.008955508659895098
43,0.04943104686003704,0.009700237888977559
44,0.044450371814166424,0.006033978336659112
45,0.048375583396124196,0.007276921393873237
46,0.05098536096418591,0.009741808092977236
47,0.05112895321461462,0.009359629497019427
48,0.04326862805429209,0.008757458476282343
49,0.052905086623356065,0.007619134828681354
50,0.04343908495348919,0.006395076113850432
51,0.045106961787883135,0.006724785385200005
52,0.039207443745449336,0.005586790707270057
53,0.04446535419494292,0.007734100310676317
54,0.04076725094733622,0.007518700568892156
55,0.0435358023980457,0.007350740384379673
56,0.043307267063873604,0.007115984341004028
