epoch,train_loss,val_loss
1,0.7044446539824465,0.0969324738136834
2,0.38303261305851594,0.08159341891810575
3,0.2678496929576864,0.07573768918203119
4,0.23633236672793587,0.03464063087283458
5,0.19349500677239123,0.023910799020954124
6,0.1711402885074451,0.02874314668110389
7,0.1581905163161799,0.014054903844307711
8,0.1438061454448377,0.012989936334573512
9,0.1388009165845503,0.009127762322500713
10,0.12531254276191423,0.014559839310475924
11,0.12451092954197004,0.013376782347838725
12,0.12478565641958965,0.011140231358093134
13,0.12160717129085848,0.00839854840404069
14,0.11492274457369693,0.01433962713908823
15,0.1259021025288179,0.013945617081227832
16,0.10781644312886393,0.010383560217530962
17,0.12967650768091873,0.022817534595757052
18,0.1038751959261773,0.010429450275944519
19,0.10853379602859912,0.024793129410678457
20,0.11114873544095431,0.011830062324132038
21,0.09219524460007446,0.018369885676796253
22,0.11232331334456981,0.015118384808447587
23,0.10842354658781103,0.011654901226303327
24,0.08876944539183007,0.010304692917788367
25,0.08874560719730412,0.016365743055575522
26,0.0961489581147014,0.016256409887504833
27,0.09260990620436285,0.011576256302357419
28,0.08991288692098987,0.008942773541980009
29,0.06965781471538171,0.008294473596113868
30,0.04423182754591957,0.005484065236906108
31,0.05108407227903284,0.012788517165743361
32,0.05167542996826351,0.007993389729443183
33,0.040680650264782174,0.009143807193335376
34,0.057834931430472115,0.003980354908243812
35,0.04373666127605328,0.008307850576449232
36,0.036469472536399025,0.013858654318725142
37,0.05378167069756507,0.010538333965937004
38,0.03670583541133906,0.007015950038286248
39,0.04269238950550537,0.014088031277788815
40,0.036971792071309996,0.007913955260625332
41,0.03737717947982429,0.006843573742437805
42,0.03595853019378285,0.008060327573576513
43,0.03796772476505402,0.007983626148236491
44,0.03520031191794637,0.007213285069035062
45,0.05584370112304542,0.011941312127204963
46,0.07584632495912833,0.009956142979829717
47,0.055536201583636084,0.010253482704885662
48,0.06791589019954224,0.013511232427254917
49,0.07314596681179811,0.007807516251196347
50,0.04900809116212426,0.008588992421563536
51,0.047304539403821406,0.00956960881282762
52,0.03952374683893943,0.007201287568158098
53,0.03891685029929373,0.008217688715895628
54,0.039629039419866535,0.007724175207364215
55,0.05831659297070701,0.006071394684024425
56,0.041662522096705186,0.007480333037565181
57,0.03933093525437743,0.009667636878526282
58,0.047088191871531,0.008881838522480031
59,0.03727913564863093,0.007646730246126127
