epoch,train_loss,val_loss
1,0.6066821770274716,0.12358347120055233
2,0.3725698869906718,0.08371912466294794
3,0.3062323541857779,0.060573826146772106
4,0.3103288669791677,0.058453634946820245
5,0.2851833553420271,0.04619670245482261
6,0.25462418788003083,0.032256948651678594
7,0.237798544960623,0.034046930029808756
8,0.202995434273604,0.036908994848469656
9,0.22166714555030625,0.026391347010720927
10,0.16172292104631358,0.04060739359582763
11,0.14405837018142925,0.03763388922684882
12,0.1420462583672459,0.028168844858027366
13,0.12182785540515345,0.019750811929354465
14,0.11478210972679004,0.029800135408898434
15,0.13783063318466454,0.027390423601111734
16,0.16090382688900626,0.018738020821867218
17,0.1299026085407343,0.010044803600533898
18,0.06984588688617509,0.011352756094322148
19,0.0573811219848064,0.009718339167625071
20,0.046891058020231566,0.008720942821174141
21,0.050648164809910204,0.009611129879682179
22,0.06832999393647748,0.01167167036019894
23,0.06307498003262077,0.011335340853645858
24,0.04785273293994775,0.007117638074938791
25,0.043721804784073996,0.008367766710334873
26,0.03868782435568866,0.007256386951958559
27,0.038099737514752936,0.0068715521033449346
28,0.036426379738083804,0.006666607106755297
29,0.03588444340466569,0.004448670695300203
30,0.030959749148607916,0.00553554759630148
31,0.033539297949933586,0.005422839982973704
32,0.030123382779848145,0.005165369706564998
33,0.029470866052666893,0.005554317946669208
34,0.029003869698653074,0.00478493391651189
35,0.031088437197990614,0.005305747485843049
36,0.032391468336610635,0.0035317140317196586
37,0.027852704756452157,0.004330781976277211
38,0.026860217566224743,0.004070695788117059
39,0.027522080369894432,0.0037867997363434137
40,0.02687611487746736,0.003279766465357718
41,0.025773533733010955,0.0031692793082266327
42,0.02603228444836005,0.003200302036277142
43,0.02587548080344958,0.003346067409491144
44,0.025294733273281446,0.003001746202605855
45,0.025293254548471433,0.003174325692501054
46,0.024782870653964947,0.0031716543771550957
47,0.02481517055390387,0.0030196144604629064
48,0.02538833535855517,0.0030675180486392185
49,0.024875692965892645,0.0031765476890267376
50,0.024814768700383127,0.003048330162236669
