epoch,train_loss,val_loss
1,0.5579182409157457,0.09474085709416723
2,0.3126667883105583,0.053636573955237146
3,0.19865845020608397,0.04997391554425998
4,0.15078910317158015,0.03370279519852386
5,0.12497825611510467,0.024606803463525083
6,0.11401757694870593,0.02541907839028232
7,0.0903945224637561,0.01902393496269921
8,0.08829016142470401,0.011802975575338645
9,0.07940162768012622,0.017435193331126708
10,0.08662038651244082,0.013791395643030304
11,0.06742069341753289,0.014681243507124214
12,0.09040608253050336,0.014880274451640715
13,0.06798664644477928,0.011178965902472117
14,0.056034854390037844,0.012448918039585094
15,0.06295473398511281,0.01175485344222152
16,0.06270297649933632,0.009499840803040439
17,0.06120723517433817,0.009314926301903394
18,0.04958719447068698,0.011935998099934625
19,0.056260833840910435,0.010385808941111508
20,0.04830486748861261,0.0033266356702983738
21,0.04284029783917534,0.006365541873656842
22,0.0452871852203085,0.017633319915418166
23,0.043641539230127924,0.0071290232891957446
24,0.04745826011003997,0.007145129492035113
25,0.040115425590705384,0.005392786511500556
26,0.03686912171231916,0.005709152146949467
27,0.037820383675734794,0.0040692254440881405
28,0.03565198390419225,0.004992240161287138
29,0.04153291290285855,0.014864601859127182
30,0.05020186965447869,0.005919960793107748
31,0.042861409555771925,0.008925790966948472
32,0.041106901874038995,0.004818550599402333
33,0.03169447038567817,0.005589317690289344
34,0.03454485061656998,0.00515927923001708
35,0.03768166406796529,0.005997020836515599
36,0.0366318298327677,0.004938290263694453
37,0.03403441513628734,0.005017629256808614
38,0.031784035471217074,0.005963121966111013
39,0.033953885674007075,0.004911555625296321
40,0.051447795130195054,0.004740341388093061
41,0.03632461519513117,0.0038720729929136942
42,0.03643064876125851,0.004378429907991225
43,0.03170331356506639,0.005035774365448988
44,0.03104649447560642,0.003809309184147292
45,0.0316657199709917,0.005304594180288624
46,0.031565749816479124,0.004101516924102802
47,0.05494557969044269,0.0054694024694477575
48,0.04606817760768038,0.006876680651589869
49,0.03916776388628103,0.004375934078503983
50,0.03723871047376371,0.004247976369112281
51,0.03222690351476567,0.0030737388348880124
52,0.03110468328081976,0.005312465511105326
53,0.03039165650605741,0.0030152477357671204
54,0.031900535917480974,0.0034029991399631442
55,0.02644869469769085,0.004468157760664282
56,0.026688788974169122,0.003419339410534286
57,0.03810627157761059,0.004337222423090274
