epoch,train_loss,val_loss
1,0.49077233269145487,0.06739632251471252
2,0.2801722561246838,0.04855708318706948
3,0.21591756249841396,0.05957425503699311
4,0.16933392211624915,0.026733906289611743
5,0.13729467225476794,0.029367340235212563
6,0.11801064205251248,0.02788898432472555
7,0.09990744956709267,0.026558912669618923
8,0.08988880779037028,0.027516253751393986
9,0.08262242268529378,0.010181931903511141
10,0.07495823600862034,0.017271975728565734
11,0.06886256486662982,0.016960907144834336
12,0.06391309068437195,0.008288471891252525
13,0.060746086735257734,0.012235754077574957
14,0.057858481736166076,0.006989334827837037
15,0.05455652722690112,0.00930437112440112
16,0.05248528378828996,0.009567037196547695
17,0.05102804821723834,0.00918084432990932
18,0.049434985483593874,0.007118662553434265
19,0.04687272743453961,0.0065284032815701365
20,0.04813550607355614,0.008565631119274003
21,0.04502465719409935,0.007014484334107077
22,0.04447114360074183,0.00498312904261861
23,0.04238968120409014,0.008626254603179319
24,0.04206417523307496,0.005781939984704363
25,0.041411051424095784,0.0049714275473275405
26,0.04067170975621184,0.005164989174224385
27,0.038350953953871704,0.00633071858539653
28,0.039748463312357554,0.010378314706543323
29,0.03801578086909816,0.005450210014662231
30,0.03627057531323562,0.006142522019487992
31,0.03547324719312293,0.00448026023495611
32,0.03485389568855996,0.004403972375103776
33,0.035277805252576656,0.006016852089703695
34,0.03382047445902649,0.004495112437532736
35,0.0335989226628084,0.004142944325710249
36,0.03450565361659082,0.004180178176183782
37,0.0313411535735859,0.006025331587606235
38,0.030550116523202057,0.005399947959605608
39,0.03165467817223433,0.004447720173672606
40,0.030512149675432733,0.00451832525532252
41,0.03105190536993534,0.00362878181208708
42,0.029916613080207127,0.0033468439648627053
43,0.03015045972426266,0.004364396498255424
44,0.02938857154344728,0.00383340933461212
45,0.028722609820875527,0.003977632633467749
46,0.02780697793654585,0.004291163123588743
47,0.028677008175750866,0.0034765238179037764
48,0.028304390618975134,0.005662004283573824
49,0.02782436218944191,0.002783465103809799
50,0.026822343529358326,0.004695499327920472
51,0.025720455029808804,0.0032611157285834308
52,0.025811440002145268,0.00482732988711909
53,0.026090077740258913,0.004310348883220236
54,0.024856699766568735,0.0035519695029168855
55,0.025107203249304603,0.0030278683415198024
56,0.024777057508122615,0.003864659917998771
57,0.024790898358716992,0.0036677051242714055
