epoch,train_loss,val_loss
1,0.7067298943443304,0.08756866697895678
2,0.3557140098483526,0.058115069256441804
3,0.2729924257035052,0.0420728698591333
4,0.34417095041383783,0.12892379661983758
5,0.3464503826148038,0.047226206719045066
6,0.2764282375622666,0.03561044288826478
7,0.2479819317144072,0.02807826127307098
8,0.23022629188069615,0.02571753490049818
9,0.2003545475320732,0.02248336184626028
10,0.17425750085762945,0.03091224920658262
11,0.16310174805444475,0.019074322452781428
12,0.1356002828631272,0.014349915804605446
13,0.1278785760267117,0.012708175743503072
14,0.12817612671044176,0.017481275106291355
15,0.1337323984529965,0.010084762113243486
16,0.11355255676251974,0.008946627793598734
17,0.10889515010764445,0.009029163567045247
18,0.11105065997453263,0.006727372144120413
19,0.11118324259499379,0.01150897737566968
20,0.10629002051837633,0.01880376022909918
21,0.12695728994981206,0.011314156340964991
22,0.10329076199606911,0.0086874613271642
23,0.09406398241121398,0.00928764857050443
24,0.10532468285456509,0.0135223011132093
25,0.12656197445415526,0.012092760411743893
26,0.09825579407413995,0.010196717164660363
27,0.09075435505662224,0.011835869771309146
28,0.08115942413749039,0.009844737537095973
29,0.08027022342634885,0.012868442426991894
30,0.058794168559376137,0.010806896581786993
31,0.05832002578019785,0.005479794314253132
32,0.05540021811665056,0.010256981751394485
33,0.050533939515895666,0.006934354785476554
34,0.05140016014445251,0.007781245574566335
35,0.09234720409285482,0.016407404284294283
36,0.08184742188562436,0.008898565012193263
37,0.07293006406690951,0.008765905615732525
38,0.08103432849112688,0.009532993274284772
39,0.060154833363259254,0.007714798350345966
40,0.05462236423621973,0.008826331910745533
41,0.05979447446596005,0.007335373896009354
42,0.05944468340031989,0.007545171900928196
43,0.05820449334124705,0.007963559509255902
44,0.054451255388157344,0.008600587120419868
45,0.053454022167530306,0.006211227400525167
46,0.05900348418745167,0.008737749088726727
47,0.05948554750188394,0.007356846585818808
48,0.05793870064442381,0.006118240567763588
49,0.056369052288896604,0.006200292683001663
50,0.05373984202378423,0.013130438334708222
51,0.05361169870638156,0.01016105669536942
52,0.054568301795281736,0.009910499708925467
53,0.06349954912763692,0.0073495945480824216
54,0.05099698822276528,0.007832328062677503
55,0.048336929752427385,0.005975711636676773
56,0.04751193543920963,0.0067608963050865886
57,0.047345470156400435,0.005979977130711457
58,0.049337894722222116,0.005988604832487954
59,0.05007671374000995,0.005519993470541091
60,0.044323880661190355,0.006530118800967363
61,0.04915784135747321,0.004820332737145208
62,0.05469637224071381,0.005644798446774396
63,0.05272679048860139,0.0050417393619396735
64,0.05185389244408824,0.005049194816958782
65,0.05389646715316138,0.006118597751364971
66,0.04922269363867883,0.006323310690190013
67,0.053838361847299676,0.006739207003119958
68,0.04965090544080455,0.01077052720440943
69,0.05023551419129703,0.013347507855934132
70,0.06111541918805734,0.004006213527948906
71,0.05206676636409511,0.0038256604968226957
72,0.050771914390952085,0.003808893238987231
73,0.050929703821029675,0.0036539074385362083
74,0.04975109994799899,0.0061667182419962545
75,0.04765803207400258,0.005164873030652107
76,0.044967100462421375,0.006306196047668641
77,0.05141875416079263,0.0039425718348622615
78,0.049368602876439474,0.0042692037856430255
79,0.050391515870461756,0.006026772489062969
80,0.03725831991965276,0.005873054245492317
81,0.03629756883956897,0.005043421344392781
82,0.036944373842461097,0.005681434587073874
83,0.03716246194047468,0.00556472415115433
84,0.03571393485152205,0.005783026201676901
85,0.040135573395477825,0.008144581806163176
86,0.04260768629938277,0.004275004010859655
87,0.04166079461865877,0.006863474801960215
88,0.04389368541813044,0.004987337050926694
89,0.04002596090285854,0.004550364007308482
90,0.03691771344132127,0.003954815894628412
91,0.03662284679222899,0.005038629545279863
92,0.036140756695520686,0.004006739715929029
93,0.036169294501558,0.0055280142744369475
94,0.03617896139196889,0.007239149699719552
95,0.03801761105239061,0.003378768397799219
96,0.03482775901298291,0.00439737598504598
97,0.035458244111433834,0.006791017016551602
98,0.03692358504081343,0.004468077503361868
99,0.035621377662839,0.00414926038346256
100,0.03605645566052278,0.00449052499629965
101,0.035424762263131786,0.007483240082233649
102,0.0344480187193642,0.004252883795929211
103,0.033859995815571566,0.00560182400087836
104,0.036438549346505686,0.005357188117560199
105,0.037668108363548135,0.004028956307497018
