epoch,train_loss,val_loss
1,0.6355864401650607,0.19025102511179412
2,0.34562587812809964,0.06933342153434063
3,0.28987186945156695,0.06391665540482641
4,0.255931751517917,0.059491859754421846
5,0.34453679473130544,0.06962979590030477
6,0.29616928147197585,0.04808383395682332
7,0.2590782834491888,0.028364914501284342
8,0.1977985570138656,0.02352879192581799
9,0.18732930834924955,0.026479430747958572
10,0.15701968020144408,0.025608909437441988
11,0.15132567508867797,0.017785897997380003
12,0.1435885722355953,0.024439875586349826
13,0.13831999742584689,0.0156651981400721
14,0.15804893650908391,0.021633874180700306
15,0.14959789332367768,0.018206064160530867
16,0.12924182422777153,0.013119934041158661
17,0.1390865689702514,0.041791280139809366
18,0.1275434940470745,0.013729922071041017
19,0.11116331245212456,0.011568879726855403
20,0.11473011144377114,0.011718139327326944
21,0.11177140753018269,0.05532414527320442
22,0.13197814494750135,0.02417797946306501
23,0.14168804608171326,0.018308707273484208
24,0.12090822025458639,0.013660143902443371
25,0.1253900629722866,0.016510223567427543
26,0.11538248553595352,0.007991486157082159
27,0.15364694948808577,0.03496664535265165
28,0.1427238388038606,0.012036789169504087
29,0.1058097087179422,0.009259552863278115
30,0.07415450869310791,0.01639626142755515
31,0.07427856409858516,0.009371150987821823
32,0.07295004504439341,0.01954110108774778
33,0.07377030768663265,0.00817179909742502
34,0.06899771130980324,0.007296159602191849
35,0.06840227215477099,0.008627898956513358
36,0.07200357422557939,0.010718441314090367
37,0.06877331745453633,0.01372030216978384
38,0.06704794460377735,0.006181861782848894
39,0.06514567032859395,0.0062345608204916365
40,0.06296376587805433,0.008291108501876612
41,0.06681323906242284,0.010214990104584138
42,0.08352423048040773,0.009222463311815046
43,0.0760053846027378,0.008963628291522944
44,0.07042622144290624,0.006333589884302308
45,0.06825439343529363,0.006168805489740821
46,0.06510098391652845,0.009521794318788678
47,0.06616156414010385,0.006448975023162621
48,0.0653805913201525,0.005404778885475759
49,0.06074387106999546,0.008467346180379682
50,0.06296203579448963,0.007397977821210277
51,0.06342312047951731,0.005929326694226575
52,0.06225469667900265,0.00556611409934305
53,0.06147220828374693,0.007196589581074807
54,0.06124822654827832,0.005614910493236133
55,0.060839408757963176,0.00934929273820474
56,0.061135431155004034,0.007462452727261628
57,0.061332259102611905,0.0042242241617317655
58,0.060889970451719636,0.006075505379365278
59,0.060323348193001225,0.0055624243461018024
60,0.059052635434591334,0.004040551682313283
61,0.057573460054615104,0.006464904061776248
62,0.05627077592627239,0.0044946648805918405
63,0.05994115950968802,0.0045074255880285215
64,0.058797788636017874,0.005175363528246346
65,0.05907231039325435,0.0067848151992143425
66,0.05682602586420711,0.005586962055374858
67,0.0751974563299153,0.017139096577758313
68,0.08334022894642493,0.013513004789647818
69,0.06414207869533142,0.010123366187759043
70,0.061585617120295484,0.005533308159006452
71,0.05668748826827549,0.0056730339881478796
72,0.06241354676441169,0.018110813640371214
73,0.09877598644002092,0.014513185542743227
74,0.08537584303857916,0.013433319493720374
75,0.0729793730544205,0.01054978577141538
76,0.06537596045293183,0.013077234174739405
77,0.06329767941656583,0.0073156753411099595
78,0.07632145061530597,0.009039702760610994
79,0.061251263579966075,0.00582105288225593
80,0.041182608577629454,0.007244890260547472
81,0.0397816070914754,0.0056245367598964785
82,0.04096738785097443,0.0037893788763417526
83,0.0401215626429991,0.0066844635995383485
84,0.040057929800189095,0.0038283219477225493
85,0.04073322908124383,0.007299559775335698
86,0.042180760915619654,0.005977375326334032
87,0.04150229801583772,0.005606268243641134
88,0.03826251374384641,0.005598153441030084
89,0.03852552628286035,0.0038392618776482046
90,0.04018236889721478,0.006147842785982617
91,0.03949576807467819,0.00472301733702829
92,0.03877266458547943,0.005159981989411897
93,0.03888706354810967,0.0033140302496213006
94,0.03752573020816937,0.00460354573314578
95,0.03707434668767992,0.018546437220110804
96,0.038072936611936475,0.005157563450347035
97,0.03762311089399118,0.0034995744163479987
98,0.036416473775694215,0.0027817988796441846
99,0.03689450327684492,0.004297750418912893
100,0.0438532694001643,0.004936565183019329
101,0.03877516189555502,0.0028202387163796094
102,0.036115040181465045,0.0042155792898901775
103,0.036903186446634165,0.005924555307112176
104,0.03697934019163557,0.006358372334314406
105,0.03646890836552091,0.0034568105687278953
106,0.03639540140346814,0.004391060853836728
107,0.03607124528999669,0.005279915168893251
108,0.03606800226274357,0.003947505835404589
109,0.0366615618079289,0.0036857710412238247
110,0.03546203510473434,0.002982253345057964
111,0.036018789812325265,0.004583881969244119
112,0.04023294677941505,0.004807215678994475
113,0.038523655517088085,0.00467861934636928
114,0.03636371105928769,0.0042652993427474825
115,0.03551756406707265,0.0035422424550686222
116,0.03636316022371073,0.0043152726610634524
117,0.0373733176356051,0.005020623790183972
118,0.03759071414300346,0.0035570991514701274
119,0.03604695158921068,0.004592181824990716
120,0.03619554630365695,0.005470876924498763
121,0.04832470960582495,0.008599381409549061
122,0.04182736089822717,0.006405758223553732
123,0.03731267038173185,0.004466082994418286
124,0.035357054057125935,0.004474331649841481
125,0.035480634394017135,0.007371811391030122
126,0.03531407529312805,0.0039908254003827755
127,0.035033289965821154,0.004686331236234275
128,0.033791628998512166,0.003194198076704741
129,0.03425924453742343,0.00289222984920681
130,0.033633299536685014,0.0034467345506466293
131,0.03390179328443212,0.0030083776633041243
132,0.03444330747679007,0.004358321930716981
133,0.03496143837395962,0.004180794344843526
134,0.034275920718723804,0.0049923900631484
135,0.03325675031714658,0.003925742212553688
136,0.0359595089752692,0.004520456953008795
137,0.03439770359758369,0.0035574173837907446
138,0.033215692257718026,0.0037304273702273415
139,0.03267555921097247,0.003345653123631054
140,0.03359761017712447,0.0037364189263582523
141,0.033348028212130246,0.003410619605725899
142,0.03206822417406975,0.0038678507636486026
143,0.03308869829737002,0.0030356106618719715
144,0.0328084458565141,0.0027520287736889815
145,0.03264028135093543,0.0035375064288521822
146,0.03259613824253869,0.0035905266981317006
147,0.032950233360986125,0.0037491280738130494
148,0.03339580179860651,0.0038119984220782565
149,0.03326662153590673,0.0032171563696906423
150,0.0331312395788853,0.004568844849577416
151,0.03229075954524808,0.0029276305598408014
152,0.031715955780670366,0.003703455633929005
153,0.03315051658028654,0.0032544599249476488
154,0.03264712639160287,0.004038703206604309
155,0.03332063851288725,0.003068179487185198
156,0.03360410350013455,0.0045786363323390275
157,0.034606280125150775,0.004063775130198906
158,0.03139000295810996,0.0022712361191800875
159,0.03166981662191759,0.002743351927235584
160,0.03237289589890132,0.00460720112918715
161,0.03242651085952238,0.002844008751811445
162,0.031189239115668805,0.0030615713726365
163,0.032795523907218474,0.002702225593236418
164,0.03143153920692005,0.0032934447837959816
165,0.031310543989044676,0.003689460310254716
166,0.03153688207380389,0.0028124597305211195
167,0.03022868168270522,0.003546111734050489
168,0.030048126944135323,0.0031564655308161053
169,0.03059151370543228,0.0031378313503933677
170,0.030350110458702326,0.003625700957863751
171,0.029882984291112708,0.0027830435533462527
172,0.029961460959755003,0.0034870621170174925
173,0.030136067229670552,0.00310566220596389
174,0.030108468458978972,0.002434079390554484
175,0.031238753890570736,0.0031958129375313617
176,0.031453018344674136,0.0028923771952716806
177,0.030225644901069534,0.002541853371690795
178,0.03074789487806253,0.0029493249606392107
179,0.03075169670675041,0.0030224175353553637
180,0.030557154028704674,0.003221005761225727
181,0.029427730176402406,0.0030404663718016935
182,0.029551345944822165,0.002899402653457522
183,0.030384078729896524,0.003231527885096193
184,0.030064159524182458,0.0036854809832887565
185,0.03139375345996903,0.0034094327141941396
186,0.030136369034021598,0.003110025598797747
187,0.02923368175601136,0.0031468531668535776
188,0.030416271178632655,0.003288766516364368
189,0.028766469813278808,0.003203032848252009
190,0.0289876983850301,0.0032628985495786324
191,0.028712706583918945,0.004855513259407064
192,0.029182091652108895,0.0029161975393344887
193,0.0294933618632327,0.0029795719335676844
194,0.031163917467211737,0.005368149344548073
