epoch,train_loss,val_loss
1,0.6687130907285439,0.17844735485449664
2,0.43821003063800956,0.14503314269182946
3,0.36099555056564775,0.12297347523846519
4,0.37901651663803837,0.09772856563577166
5,0.2755089368530548,0.08103691014955053
6,0.2291613255928536,0.059794213141127976
7,0.21011217586801686,0.05318037116036155
8,0.16937348879075717,0.04596464819477016
9,0.16204955437001042,0.057295697718010255
10,0.13562934112169514,0.04441146305977662
11,0.12621550428235984,0.04315453145016661
12,0.2951283785193175,0.04314007265835753
13,0.14883336394777785,0.042758666982041275
14,0.10343159493036824,0.03463590560284303
15,0.10486962595244494,0.03954356147831445
16,0.13201709082773197,0.031700369052385664
17,0.10610622972848902,0.02508886799233947
18,0.09290971313386492,0.03401611369624646
19,0.09292258544129076,0.023101055736113273
20,0.10790563386221398,0.0291641898219024
21,0.08265845930719398,0.0248674816857418
22,0.09193504873672805,0.02802779006496655
23,0.08552395873222488,0.0263258095428542
24,0.09437226926838102,0.024780850861915348
25,0.0879935817263371,0.024277188076084196
26,0.08013190923468048,0.02660395076867383
27,0.07489084566871017,0.01909469827691431
28,0.06732204162438561,0.019641146163234084
29,0.06279122228753366,0.02399146593753624
30,0.06791078857804582,0.025009933271371316
31,0.07614891818122732,0.019666171898957106
32,0.07739358900829617,0.02185448588337197
33,0.0651345254716766,0.022368539189908783
34,0.06509621404269952,0.018679888701355826
35,0.06264004627959226,0.015804642283336688
36,0.07211970566313054,0.019985034199009516
37,0.06972408022358,0.018214246786220502
38,0.07195410976713695,0.01775937090149483
39,0.061785171691082115,0.017594174288593296
40,0.05831343750337789,0.015907563757447445
41,0.09391462071372104,0.014887379290158214
42,0.07916418181261924,0.016649318981610796
43,0.08582005884588559,0.019872510572619215
44,0.07183639856989756,0.01837577106274249
45,0.061935961980058914,0.014548308645791572
46,0.0653971049433709,0.01917635337455134
47,0.06709108701155529,0.019498421198523838
48,0.06510546374822992,0.018024045450354385
49,0.06519077621167964,0.016380477254748487
50,0.06441523903421577,0.018471184130294045
51,0.06389464899210277,0.015423925164843935
52,0.06156838333618782,0.016003990510516177
53,0.06079160721336886,0.011740639464419295
54,0.0545272421091535,0.013170447715360358
55,0.05739111783114608,0.015380058311641853
56,0.06611140945648296,0.01284379005644245
57,0.059305972221275156,0.020420239036317258
58,0.057617642126437274,0.013419365044130832
59,0.04829291906435253,0.014220162965401495
60,0.04901164209058268,0.016981622102545533
61,0.050020387233100094,0.010220003798206295
62,0.049674524120530514,0.012106359596027245
63,0.046832278821864054,0.013783444786358134
64,0.04431870033052493,0.009310283186079875
