epoch,train_loss,val_loss
1,0.5260599582347327,0.10638733613921936
2,0.2931927092698386,0.07204062528459422
3,0.2332053651218351,0.04462786255830742
4,0.15226797930212202,0.026957818668290792
5,0.1377248313722147,0.0363670392837151
6,0.2412387193834133,0.030115039146179894
7,0.21462471300158006,0.03751443717179887
8,0.196928522478608,0.01959251518619348
9,0.1659141595365103,0.023450904963425844
10,0.12074705918993156,0.018603823051215655
11,0.08530429952933079,0.01625440784741238
12,0.07617504777000636,0.02428768779409219
13,0.07231087311699919,0.019899069211524293
14,0.07870572295038344,0.030414368800190557
15,0.11000118276137606,0.01984428415546216
16,0.07734017235532212,0.017962886017174964
17,0.07385606444307294,0.01768743161291602
18,0.06982504695384617,0.014865606701203498
19,0.07102853873977534,0.01947125502222453
20,0.0755031877717736,0.013278567328690045
21,0.06588949307112164,0.009233040984226278
22,0.06396210615843918,0.01878829763147486
23,0.0632157955270711,0.01256780758141035
24,0.05880311403468431,0.010609878440309002
25,0.055253423813623685,0.008792248330112681
26,0.04745122965442278,0.011709564417062036
27,0.05291323461718811,0.010712112279900585
28,0.057295357642403566,0.013330157712685416
29,0.05195310537776464,0.01083424443221954
30,0.04272879320163919,0.012501089694539466
31,0.05776179160026653,0.009908843750740031
32,0.044195502730861064,0.010520195301218204
33,0.0467736554829273,0.00912080384027886
34,0.053386492309701064,0.014942167611815126
35,0.05150046397726418,0.006863854313830295
36,0.039790184380611195,0.007156838209603924
37,0.04185263917846802,0.0074914940408464656
38,0.0414495364146862,0.006337290303220591
39,0.07931080581392051,0.011324100932442998
40,0.07414601478101952,0.009253547446106571
41,0.06370149986206321,0.01375833450850234
42,0.05803606701209231,0.009644954850201505
43,0.04944846736206075,0.008371481454246734
44,0.04372268248346333,0.0073410979876047874
45,0.04419843785783588,0.008928609607988093
46,0.05343262739649788,0.00868764751512243
47,0.04379274705444251,0.007740814860416464
48,0.03829752427441082,0.007643213435020073
49,0.04309567268775319,0.006487736149679824
50,0.03682905067088052,0.0046545067072722565
51,0.043866725132568875,0.009373859271227596
52,0.03878367570057468,0.005427729730011828
53,0.03428970515963246,0.005698459502870599
54,0.03505566767979867,0.006524153701198029
55,0.034041624551845576,0.005096049389117454
56,0.04251498259607073,0.006198246205921273
57,0.042709307917356984,0.01397265674636127
58,0.05866129074785835,0.007373069706990058
59,0.03964096110810939,0.00454704824790179
60,0.0378992879606155,0.007291362297732428
61,0.037836712128767144,0.006563253413481885
62,0.03887911306459675,0.0053722290782235475
63,0.0358626201748848,0.0059698817432375555
64,0.03326677125849613,0.004634594693443322
65,0.037356704425517084,0.008332123072167118
66,0.03652183718338615,0.0059251645422843564
67,0.030499843830853315,0.007065263304141272
68,0.031095318097232733,0.004640977355898414
69,0.03441894174405263,0.005530583783310939
70,0.032982114192654,0.006250261292085949
71,0.037090534500941776,0.008791084019803858
72,0.03815610555256359,0.006075667530432882
73,0.03170314543057538,0.00648248781483755
74,0.03259575270459916,0.008133735625544586
75,0.029947678420087536,0.00873973497346672
76,0.02850195192107037,0.010610548205987875
77,0.030680294041136858,0.00705706232777202
78,0.027376186117331766,0.004307126185957746
79,0.028071689514553938,0.008767070428255093
80,0.03167036779512743,0.007820626186678208
81,0.030892861117022656,0.008508692986432868
82,0.0385655346526182,0.007990251798519348
83,0.03652018359310903,0.007103302582245634
84,0.025591290901880517,0.005311769685786532
85,0.02676861811449382,0.0038248087391706117
86,0.027246787979205243,0.00572325227928
87,0.027656392786863885,0.009716753681268857
88,0.026161267087915947,0.0055090654719935125
89,0.02797246880885051,0.005569556115913283
90,0.03681218224222798,0.008321016101189047
91,0.03639415485214088,0.004547379841377218
92,0.03262710544421161,0.006124959383384291
93,0.02812160737549412,0.0038080817677574345
94,0.02935095780065162,0.006184616030743682
95,0.026908674770536687,0.005438192407544478
96,0.026765706357563562,0.006951819767569562
97,0.02770998041007372,0.007807666670351502
98,0.03027348893284055,0.006450121143989893
99,0.026277000240836096,0.007220302186120885
100,0.02508685851789234,0.005700032454522618
101,0.026368884356575584,0.005771553125905703
