epoch,train_loss,val_loss
1,0.6262784029706958,0.14695031065957825
2,0.4008113615686367,0.08679945413398855
3,0.32076278587802076,0.07385514232894562
4,0.30520672217873435,0.06501333149479235
5,0.2582358404963857,0.0512440031701489
6,0.20803260128402085,0.04146920479524744
7,0.18307621845995403,0.05364181970335623
8,0.1809528363128657,0.04026085003317816
9,0.20476572814369376,0.0325020277919082
10,0.19926626672216374,0.036041372779354645
11,0.1753075616544044,0.032718132443346024
12,0.17228092145590396,0.03886420003879784
13,0.13103326533217713,0.030938297879140854
14,0.11692248590617559,0.027657177098192636
15,0.12186566726393297,0.029933005185247635
16,0.11813104928931058,0.022117755262011027
17,0.11222024502921658,0.0284195501613624
18,0.10677853389076125,0.026570282889748807
19,0.134907242365862,0.01913884811297784
20,0.11035497562391677,0.02994918708566881
21,0.14690692970786157,0.03517330367414199
22,0.1534091641802938,0.022383643155155234
23,0.13429783826288247,0.019638396503485537
24,0.1244890255838327,0.02041517617788568
25,0.13551470539373708,0.03796207701979583
26,0.16527039948082728,0.020792715097882497
27,0.1513890066414741,0.019715088723704643
28,0.14195223408008717,0.019883010785005907
29,0.13850491978220295,0.019977782793842425
30,0.1014028890156528,0.01835487605639306
31,0.09537239295474217,0.017033250340120258
32,0.08943088186886462,0.01652851593481821
33,0.09608747087734608,0.02259146925813186
34,0.08681055065211943,0.016300586722835384
35,0.13552475323913968,0.02061095294981205
36,0.12242757504533369,0.019869949335004793
37,0.11774105745962397,0.02486602664667746
38,0.10189057494861434,0.013985619026270484
39,0.0703730604951022,0.01573546326687186
40,0.05920175685943126,0.01504202266604875
41,0.061232437985658014,0.010898365705436447
42,0.06748827547510806,0.009968158532119624
43,0.055259736471216576,0.016239941716172056
44,0.04906092183945833,0.012661522949249224
45,0.053000946421656835,0.010712831412593382
46,0.06338078485127645,0.011977954976446263
47,0.046525230405728854,0.013839814319216766
48,0.047384196402771875,0.010710595570027404
49,0.04275407514349484,0.008928147526866671
50,0.04162281603645267,0.013019266135080287
51,0.053660227456704894,0.012261889246320032
52,0.049631678508444514,0.00745257024773676
53,0.03970247269712384,0.008233403884236781
54,0.038540931485474265,0.007139649179190716
55,0.03569601767462294,0.011007504314537717
56,0.03743062606447241,0.011971372718815631
57,0.03939915828065761,0.007291313084582594
58,0.04088291631119007,0.007874615868268488
59,0.04087763558390851,0.00791745020732867
60,0.0341004863719056,0.007089321788241325
61,0.047935347280152286,0.013172472458971336
62,0.039053464088466515,0.00668114697928557
63,0.03240268932571361,0.00528831392292415
64,0.03204981193770984,0.010783393163436168
65,0.031554807872245585,0.0069468960256844955
66,0.03368250386923703,0.008442722723298967
67,0.03381332598770104,0.010870109021681342
