epoch,train_loss,val_loss
1,0.6760593591256109,0.11382065012774277
2,0.45578132159510276,0.05959903507812981
3,0.3015685611592321,0.041195862053484744
4,0.2751123389249207,0.036377564207345746
5,0.23094782278878792,0.029314347543277552
6,0.23214909368285375,0.026702568757976837
7,0.2021230284953669,0.025490226990607944
8,0.22377067082827082,0.023640667622725053
9,0.17435670142241355,0.025020745475453306
10,0.17004600174072007,0.016254893555519838
11,0.15567765160351166,0.025959086161059484
12,0.1502398278633404,0.015668133159922774
13,0.15219307864438675,0.01782177968582508
14,0.14925182272087445,0.01675799781618638
15,0.15339400032981285,0.020207698282604547
16,0.1465042447783575,0.02501721443282486
17,0.16136530008192518,0.01494793035681719
18,0.14874211609188762,0.019299669755223996
19,0.13538107243431782,0.021390213515474765
20,0.12838250332117157,0.013214673774129368
21,0.12106602555204579,0.010597363406134985
22,0.11832808157196648,0.017172519597366
23,0.12048130246706527,0.016178093330328328
24,0.15243002574474504,0.015801641030395486
25,0.11429470680403997,0.01265162497691497
26,0.1065470362503935,0.012788892212894655
27,0.11242354687688094,0.024864073567828007
28,0.10634796783138696,0.01011633165139716
29,0.11089943046871246,0.014771072086441137
30,0.07822317766731514,0.012006931720649275
31,0.0809037533870016,0.00965714642645123
32,0.07241181077107267,0.012144793723987548
33,0.06750535345662102,0.007276538643168462
34,0.0654905427182952,0.011004814187124852
35,0.06825134237519924,0.009192935099146116
36,0.07554590663456613,0.012824223159228834
37,0.12994562321044834,0.03596963481531494
38,0.14430991812457708,0.015739371363284797
39,0.08781025340703537,0.01654517412083706
40,0.0716843393444044,0.01632676751695151
41,0.07790863654267015,0.015640991478648586
42,0.07589452171139237,0.015353352507851283
43,0.0733526466762099,0.011763334851475288
44,0.06402027414691064,0.01601885771469913
45,0.070221084905937,0.014555620573295366
46,0.056804389322316774,0.012812407865058831
47,0.05926195745477462,0.017781123034619633
48,0.08154256372148418,0.014651264618437661
49,0.05332878255550851,0.009738179167708926
50,0.0638145327655451,0.008544742096969284
51,0.04542482032541655,0.009511638553822204
52,0.045757519556455246,0.011143804754277113
53,0.046466465694687195,0.014466386858759884
54,0.047875227189949646,0.008366140760007959
55,0.04050202682643459,0.009462846670197806
56,0.046722000479970084,0.008999174235903913
57,0.0483674653937798,0.013592576175174318
58,0.050423263607661396,0.008959546272814973
59,0.05328689424552293,0.010445366712798705
60,0.036496432535119694,0.007571326087129722
61,0.033947643179066525,0.006294065266155719
62,0.033768703104395864,0.009098797803517078
63,0.04773094541972528,0.00589391139389643
64,0.03548004300630648,0.0062083871079242825
65,0.037408315728647036,0.005337387896921278
66,0.03137039281694906,0.00409422735119182
67,0.032930135988512306,0.011864045646473153
68,0.04088550591437737,0.005908792268326424
