epoch,train_loss,val_loss
1,0.5824364566217428,0.1317752124674349
2,0.3583664140069341,0.06974721015935921
3,0.27017058611358064,0.06708269368812263
4,0.29661380152552075,0.048019381872860784
5,0.2543882903951092,0.05303135736879096
6,0.19577426436297643,0.04311413241617651
7,0.1604637524394441,0.030031303456614176
8,0.13084431946332858,0.025961566447134477
9,0.10543077894114476,0.02782558348613331
10,0.08476376016939316,0.01407626079372972
11,0.08365085484586014,0.016851951707019863
12,0.08193925218630765,0.015132348450372018
13,0.06902585461583814,0.014554843681314624
14,0.06365298479381151,0.015122642421937851
15,0.06532447597459028,0.012060715065124523
16,0.05797003066448617,0.011157382265047495
17,0.060476564272437194,0.011046985883535032
18,0.05645162495572993,0.00783639323662024
19,0.059244255538929716,0.012049075965601277
20,0.07328756823100019,0.014703229245875615
21,0.06524904164191304,0.010552037379379015
22,0.06346215745632686,0.00796885015555175
23,0.042188937114111466,0.00935380265049367
24,0.04589054296699467,0.008665061889059213
25,0.04175257162295413,0.008335731479238315
26,0.044344263734076725,0.007431953938969647
27,0.04087221781145764,0.007147225721862661
28,0.032555805673206484,0.00564985862899437
29,0.03988629227523123,0.006755291329449918
30,0.03520602069836562,0.00908314175903797
31,0.048044479773677644,0.010106458310711096
32,0.08592793253890003,0.008279665805825806
33,0.036167566146808605,0.006386676576010972
34,0.027606673312543496,0.006046745795980994
35,0.026050306669849838,0.005397713026144059
36,0.026715498300229543,0.005841217330847698
37,0.025751857981914386,0.006665247127256659
38,0.026582580113626388,0.006568911066839853
39,0.0260460520365152,0.006097181908595544
40,0.02536914754759061,0.00568375417749476
41,0.02499231354741723,0.007243752138442304
42,0.024944082640311695,0.006680395514199353
43,0.024348409060972284,0.005837005230384958
44,0.02370642064427534,0.005538535158497742
45,0.02379083329961878,0.005319146624575537
46,0.023028154252916988,0.005511077895132174
47,0.023542783717668863,0.0053516718345772785
48,0.02438815033099544,0.005545475573772677
49,0.023165963937125347,0.005610626249809761
50,0.023574066329902804,0.0055582879523533475
