epoch,train_loss,val_loss
1,0.7027254945954503,0.12874096599958276
2,0.4024543157712222,0.07545078081877234
3,0.32439477996625743,0.058343899069410385
4,0.2926286172404589,0.04333245514628941
5,0.28492625299009683,0.037932340212290125
6,0.24212357253273212,0.03608545051379637
7,0.21549074707686922,0.027382287796757904
8,0.20859520357258743,0.025160739549735193
9,0.18305811591375998,0.02535961775923055
10,0.17450273577846118,0.03559745351109337
11,0.17920389871482315,0.0240275288767246
12,0.1626981905925231,0.01784332332912312
13,0.14956406251678797,0.01594147782040831
14,0.14871358300467274,0.01678261134449396
15,0.1446846485642899,0.024087989646376984
16,0.1421380661605196,0.023418291802367857
17,0.1418121334938554,0.01781385338237966
18,0.13010015875421543,0.014322644381812124
19,0.15195515149771566,0.017602903144807353
20,0.1818826556710709,0.01542438678935039
21,0.13069305480322801,0.013551937731188646
22,0.12723133591379704,0.043922764796286616
23,0.1301994097275546,0.011712428695819944
24,0.1302029260714305,0.013364522504863327
25,0.1226007592050755,0.015863551194702192
26,0.1658047082836677,0.010874674274956668
27,0.11958750505601207,0.010261391708308708
28,0.1316289986508333,0.13663394488430675
29,0.13131178720314365,0.011206124949279011
30,0.08754076673468691,0.010578643774590068
31,0.08418759825991745,0.010067947143333748
32,0.08451110730782205,0.008990515338462702
33,0.08770025443102412,0.008291740722422608
34,0.18796681322135533,0.019838685084239943
35,0.15678291225246904,0.021719585598891606
36,0.09680168139124662,0.01100670140535222
37,0.0925924630478175,0.021747313603715113
38,0.21261349155328763,0.09597323778088142
39,0.22149488063812567,0.026392620537550218
40,0.15808800159039813,0.02222038064250324
41,0.14352591333345777,0.025289377006442664
42,0.11932515419483107,0.025884288183813105
43,0.10920878539803208,0.016553857454798846
44,0.10502114924536966,0.021089953952127538
45,0.108933598929564,0.016536952244920813
46,0.10752625966856712,0.01824160628494163
47,0.09798072388959499,0.014309098064637255
48,0.10899898673976116,0.013429254716770216
49,0.09982187114231125,0.021241470723470286
50,0.10093317155866756,0.009842318842298591
51,0.08900674814877273,0.01732593763779889
52,0.0849150634814101,0.01611986406873966
53,0.07219892306664201,0.020951441681251032
54,0.09008321078641673,0.017021905248465776
55,0.07230781824969826,0.012584220261139138
56,0.06099596954748622,0.009151616364076574
57,0.06164027656297724,0.019849415914039926
58,0.05722923191314646,0.01050446799820615
59,0.055851157400216914,0.013092033937391357
60,0.05798961843114192,0.014465132626256053
61,0.0514552155979956,0.013881904627483262
62,0.047049929022196645,0.011937920842592842
63,0.05279296702129051,0.009569178826065474
64,0.050803222352109,0.008024629279206401
65,0.07505045099254927,0.006880904037144876
66,0.07411519275980029,0.009991068650630621
67,0.06155052559214176,0.013764135752561505
68,0.05811084788711423,0.009385252148386378
69,0.06600029105256847,0.01305804555673054
70,0.050947803207671616,0.012940739401646199
71,0.05402843160970509,0.01019903598899497
72,0.047840980595022044,0.011425648866000997
73,0.049361793395361245,0.02191290412851967
74,0.08276707023071443,0.017468215864905514
75,0.060212490603730746,0.010417396867718778
76,0.04142020489084639,0.007926253818580016
77,0.04295191993228618,0.012612581744658981
78,0.042457872038508676,0.005570707026548604
79,0.04126202186667286,0.012734427418148297
80,0.038516097639876415,0.006360895150611477
81,0.03664676713492902,0.009280209188310398
82,0.03631545032039843,0.014010508254330645
83,0.06506576893548306,0.0151466219335474
84,0.0766904524689235,0.016780842681900613
85,0.08301614992303544,0.01172602133240955
86,0.072315030749165,0.013999412984260424
87,0.05819782210740331,0.00967305450575501
88,0.05128104582249283,0.007138715309517882
89,0.041671987222407454,0.009182867529426035
90,0.041808066296680386,0.01233834622906683
91,0.0418868614048125,0.008224267572645218
92,0.04024224650659791,0.007846605240022318
93,0.04458944289011923,0.008601274255768761
94,0.042668002610555804,0.008487403024541523
95,0.05472380276095715,0.009223305983496202
96,0.05619173053908169,0.0059399442200549855
97,0.0584051241207857,0.007544460263055907
98,0.05738432745944797,0.0064964228050686775
99,0.059354517954826824,0.007431327140474017
100,0.10166920855053864,0.13305012006330816
101,0.10480065363389189,0.01215499152228207
102,0.06385534811423865,0.008599620283320036
103,0.05990866053838534,0.00891691669052465
104,0.059317569673527484,0.011760847284781764
105,0.058756673859681786,0.007527220737505868
106,0.056033173768391786,0.010754036481327441
107,0.05377243168994362,0.011987519308465842
108,0.05330317401903466,0.010558500483573824
109,0.05740347042383608,0.010836197392885752
110,0.058173453086321346,0.006027670108776026
111,0.04503574852311833,0.008318340803659499
112,0.041623208111011854,0.008623275965932877
113,0.04206045503000088,0.008885802597331861
114,0.06096966561984845,0.016910205808225092
115,0.0813062603886759,0.01389216464140315
116,0.04921660987182641,0.008637692239217438
117,0.04688308401832599,0.006136380309896327
118,0.04868704750138566,0.009454713412856397
119,0.043824664653609964,0.010011297728017862
120,0.050817270971696284,0.01244203281658952
121,0.046797829145142605,0.00869108708566264
122,0.05110720529273497,0.008057171490019732
123,0.07470756198915918,0.008529584330232598
124,0.04814679808271324,0.00832091456503113
125,0.04988042828643621,0.008409300598271286
126,0.04590999608287092,0.0068051406725847825
127,0.044720157478387056,0.008142579082883931
128,0.04613920037551826,0.00670162714810228
129,0.04452980551158578,0.006680978740677456
130,0.041399753083523186,0.00645390351759024
131,0.04342139357535254,0.0075243036208068
132,0.04255601906837606,0.008300987346314499
133,0.042791012516770234,0.006999764173134127
134,0.04323103868561251,0.007333855954010699
135,0.04598306653291016,0.009038156372761738
136,0.04777201427266356,0.0062514214019927464
137,0.04996384869873737,0.009262216245557089
138,0.05167855365695259,0.008125403337908921
139,0.05164435022028388,0.008773848465402571
140,0.05322436076756136,0.008717777151505181
141,0.05237976844981192,0.006790530765001259
142,0.04862904360499045,0.00680554462715124
143,0.048036771133644025,0.008603876916362102
144,0.0426372092686965,0.009573848260328071
145,0.03791180174735867,0.007789421897610961
146,0.0418811916197966,0.007639261311510048
147,0.04172114469899965,0.00617496487397777
148,0.044995049067489794,0.007240476571970264
149,0.039792840871274104,0.008356480020756596
150,0.03943003802573926,0.008744207633712045
151,0.041341517163084325,0.012144591536860866
152,0.039885245926335876,0.00967576799874184
153,0.03971249400675977,0.006389757089375109
154,0.04781080913023204,0.009496348585026704
155,0.04851623961283819,0.008097002899523675
156,0.049599874763467014,0.00869943152108063
157,0.056233117546863144,0.009962997670564891
158,0.0505364467406572,0.007744184028783327
159,0.04978825446641884,0.011732378820702069
